condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_gru_case1,case1,no_gru,307,100307,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555653,0.027861708220612173,1.303246018532478,27.13125000000025,0.7979495673579622,2.8090050413173975,441717.88354412524,29.200000000000003,0.0,0.0,0.0,0.0,1.0,12.215874675171372,0.014460577526624378,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,308,100308,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777866,0.03452850433590241,1.0843146739808782,27.06875000000025,0.752602891713452,2.5452809416459443,441711.2389170913,28.8,0.0,0.0,0.0,0.0,1.0,10.095976264222855,0.02031769069937843,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,309,100309,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444549,0.029750298120804618,1.1681360724150347,26.712500000000247,0.6316670474590543,2.7842799295208422,441672.73060853983,29.200000000000003,0.0,0.0,0.0,0.0,1.0,10.412205696326405,0.01687519663264736,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,310,100310,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06736111111111216,0.03208068685253087,1.4713553178539058,28.343750000000266,0.900800631659837,2.404767420480655,441751.2194235899,29.75,0.0,0.0,0.0,0.0,1.0,10.96484285394296,0.01611712405268348,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,311,100311,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05833333333333417,0.030674832128588604,1.5196896396228166,26.850000000000247,1.0758640021000723,2.697142381931928,441703.8754714833,29.3,0.0,0.0,0.0,0.0,1.0,14.00234304504018,0.01725011816279285,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,312,100312,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666776,0.04244618245934954,1.462081702590754,27.29375000000025,0.986759544771307,2.5283731453782274,441701.14497173985,30.05,0.0,0.0,0.0,0.0,1.0,11.962397330030706,0.011319231015237732,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,313,100313,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05451388888888971,0.036332584501952134,1.3442002525789625,25.787500000000232,1.0892066719833593,2.8800565823340882,441638.3193704236,28.25,0.0,0.0,0.0,0.0,1.0,12.17214740414006,0.009247540419526891,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,314,100314,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.058333333333334014,0.042965573054007486,0.9721692340269746,26.08125000000024,0.7866494573880093,2.9956949939468,441661.4451811686,29.05,0.0,0.0,0.0,0.0,1.0,10.073008540094762,0.021055601947890207,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,315,100315,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111192,0.03359662677250508,1.4399461708960561,26.325000000000237,0.6686694529212635,2.8521654577083067,441667.7139010619,28.3,0.0,0.0,0.0,0.0,1.0,10.104139004886619,0.01574848403238922,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,316,100316,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555604,0.027609269210697163,1.479863331883604,27.81875000000026,0.9542647403284414,2.9824475722450243,441769.14569461497,29.650000000000002,0.0,0.0,0.0,0.0,1.0,10.093295599027776,0.02605622865872503,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,317,100317,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0746527777777791,0.0326629046674826,1.7629050777398023,26.762500000000244,0.9173948011936492,2.4547363240508746,441699.0609720203,28.8,0.0,0.0,0.0,0.0,1.0,10.78799129661359,0.013895565387108962,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,318,100318,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06423611111111198,0.0298514994277867,1.5828884659927418,26.37500000000024,0.9772029565119409,2.7152344117382543,441624.22605784313,28.400000000000002,0.0,0.0,0.0,0.0,1.0,13.880016265746981,0.017315916113137243,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,319,100319,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444522,0.047993450800050366,1.4602340380439247,25.89375000000023,0.7613979970472913,2.5339681789048347,441647.75663146004,26.650000000000002,0.0,0.0,0.0,0.0,1.0,12.585185434709972,0.014122077838862507,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,320,100320,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666776,0.02935206405897274,1.0597941838961065,26.806250000000247,0.5597814849950872,2.588552845664663,441708.68134997843,29.5,0.0,0.0,0.0,0.0,1.0,11.523646520860925,0.008702490853371195,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,321,100321,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888989,0.029999323777628564,1.500817552774693,26.706250000000246,0.9899761845010019,2.9697199150951206,441699.8923071873,28.650000000000002,0.0,0.0,0.0,0.0,1.0,14.177010684648403,0.010790547540462724,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,322,100322,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06319444444444558,0.040125861400000254,1.3862825742896134,26.900000000000247,0.8282877691161705,2.861757741917691,441681.6015346721,29.0,0.0,0.0,0.0,0.0,1.0,11.447316397852788,0.013009695088162703,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,323,100323,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0607638888888898,0.03503785848777627,1.416677518354751,26.68750000000024,0.990054902303539,2.7962102646589577,441684.4400917612,28.700000000000003,0.0,0.0,0.0,0.0,1.0,12.412931029949226,0.024238934198209976,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,324,100324,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666761,0.02988389219644023,1.1750689195936082,27.78125000000026,0.8365745042341544,2.9843173627830875,441762.91890629474,29.6,0.0,0.0,0.0,0.0,1.0,9.470313657099215,0.020929327439111328,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,325,100325,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444562,0.03944555570310525,1.4820889599053566,26.643750000000246,0.8004548063883454,2.90871749893293,441663.5213555582,28.55,0.0,0.0,0.0,0.0,1.0,12.122138884609582,0.027634216686415886,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,326,100326,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333448,0.031157838002972622,1.219634512196816,26.98750000000025,0.7532263823181425,2.2261256973823587,441682.1225457724,29.3,0.0,0.0,0.0,0.0,1.0,11.972352860015278,0.00975453166109664,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,327,100327,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08541666666666758,0.04013392266801881,1.5478771129329525,26.931250000000247,0.8529443876851879,2.712555286973652,441690.0482480198,28.400000000000002,0.0,0.0,0.0,0.0,1.0,12.555983204811804,0.014733249841265048,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,328,100328,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444553,0.039274962896447205,1.3790507456837418,26.693750000000243,0.8548698747349055,2.6150029772984604,441667.2043575691,27.900000000000002,0.0,0.0,0.0,0.0,1.0,10.773739616790138,0.015893612550175053,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,329,100329,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777866,0.033812189406343576,1.5354328530081307,27.550000000000257,0.8886451044944466,2.557350699603596,441749.95816068014,29.0,0.0,0.0,0.0,0.0,1.0,12.966525776725579,0.011888435924974464,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,330,100330,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07222222222222344,0.03427860678536047,1.2847329197891368,27.26250000000025,0.6758019331935674,2.309351915084227,441711.35735958704,29.1,0.0,0.0,0.0,0.0,1.0,10.075227855713491,0.014702166411708765,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,331,100331,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666723,0.03963946757426794,1.35650443190249,26.737500000000246,0.8022126717541781,2.864103353626027,441668.11377762596,28.35,0.0,0.0,0.0,0.0,1.0,12.430391448581394,0.014534904371548632,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,332,100332,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06458333333333424,0.02842545807340291,1.4556955548850952,26.706250000000246,0.8984627403661186,2.369363799068421,441710.8152265094,28.6,0.0,0.0,0.0,0.0,1.0,10.855918902915883,0.015944103426828518,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,333,100333,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0638888888888897,0.031910634585180925,1.408076324829242,27.01250000000025,0.8369241011689997,2.8585336842669786,441716.99986672867,28.75,0.0,0.0,0.0,0.0,1.0,11.37525188683515,0.02420346633115578,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,334,100334,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05902777777777901,0.02667642342612421,1.5092365530394163,27.04375000000025,0.9381724836514949,2.3838287806772542,441704.84554556815,29.1,0.0,0.0,0.0,0.0,1.0,11.614009147141086,0.019763581639646057,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,335,100335,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07638888888888973,0.04187825866349425,1.7027506632065519,26.806250000000247,1.049775517704492,2.80581924365798,441700.8699617524,30.1,0.0,0.0,0.0,0.0,1.0,10.752260606347427,0.013949134395837491,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,336,100336,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666767,0.03787754719902058,1.3540851292037144,26.71875000000024,0.913298992206444,2.794260030417741,441701.50020307937,28.75,0.0,0.0,0.0,0.0,1.0,10.73897162241728,0.013361084981312252,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,337,100337,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666752,0.03668205672500806,1.28198446133966,27.18125000000025,0.8834742086096247,2.934043916062339,441678.7628663011,29.450000000000003,0.0,0.0,0.0,0.0,1.0,11.560487642018021,0.011237281322239315,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,338,100338,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000093,0.03181260478313101,1.6493181049159105,27.193750000000254,0.8848365609225765,2.4791289346999035,441702.32420902385,29.05,0.0,0.0,0.0,0.0,1.0,11.86345388377222,0.020152488853858834,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,339,100339,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888889013,0.043240269856186356,1.4073233098777806,27.693750000000257,0.8394359633908557,2.3598552082578896,441753.5312507652,29.650000000000002,0.0,0.0,0.0,0.0,1.0,13.117305364348532,0.018932242447927124,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,340,100340,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05902777777777871,0.034792548720424796,1.7846810140470448,27.087500000000247,1.120242988581864,2.6394102794327425,441703.9356726535,29.400000000000002,0.0,0.0,0.0,0.0,1.0,13.029978797580618,0.009811782108051274,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,341,100341,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.062152777777778764,0.030634416699260567,1.3937541920098333,26.675000000000246,0.91105504213107,2.712575951437162,441704.3893565385,29.200000000000003,0.0,0.0,0.0,0.0,1.0,9.999510053515321,0.01970544913206673,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,342,100342,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.056250000000000945,0.027257670553871894,1.39290690113365,26.731250000000244,0.8858479682621331,2.4761111277002423,441689.54722774884,28.25,0.0,0.0,0.0,0.0,1.0,10.678176131995116,0.021326577071132034,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,343,100343,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555642,0.03903356582651051,1.041260986901405,26.75000000000024,0.6847137480579858,2.2088635430987935,441703.54763542564,28.05,0.0,0.0,0.0,0.0,1.0,11.333052859236025,0.013212028855863592,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,344,100344,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07638888888889032,0.046023397276819145,1.4351452710787833,27.350000000000254,0.7444258214960642,2.8517119879557464,441725.4262736514,29.1,0.0,0.0,0.0,0.0,1.0,10.970457063666116,0.012219365247257403,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,345,100345,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05937500000000069,0.028675647427232585,1.543926758975097,26.71875000000024,0.9427779807015062,2.970028039090266,441692.1442609258,28.35,0.0,0.0,0.0,0.0,1.0,8.656322567937995,0.01612191595662281,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,346,100346,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0531250000000006,0.033251308488518566,1.2169615506033837,26.681250000000244,0.8128341311855507,2.96032816423153,441678.5232183921,28.75,0.0,0.0,0.0,0.0,1.0,9.873713454403589,0.02528168828094518,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,347,100347,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222319,0.03376638078829136,1.435381345836723,27.00000000000025,0.7991477870266017,2.584633915018675,441707.7816807471,27.75,0.0,0.0,0.0,0.0,1.0,10.175506214400597,0.013424570788805563,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,348,100348,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333457,0.03964914425837797,1.228783359754145,26.631250000000243,0.6498285466642336,2.7850797139222925,441658.3858848837,28.200000000000003,0.0,0.0,0.0,0.0,1.0,11.465140964993449,0.017156624832657192,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,349,100349,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059375000000000996,0.0330115853311384,1.0753922789057513,26.900000000000247,0.6660960553099478,2.6235817459941075,441701.2038337331,29.3,0.0,0.0,0.0,0.0,1.0,8.928789166075287,0.023080678013781972,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,350,100350,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0784722222222231,0.04377044799296617,1.3187454549543662,27.26250000000025,0.7746221871668695,2.6722742129872405,441713.5801416685,28.450000000000003,0.0,0.0,0.0,0.0,1.0,11.45493148590336,0.014142995616029634,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,351,100351,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333415,0.0350057309425587,1.4129757297129486,26.537500000000243,0.771062398996949,2.8191934046039693,441661.08361659775,27.400000000000002,0.0,0.0,0.0,0.0,1.0,11.451557465612051,0.011258153920506908,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,352,100352,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05138888888888952,0.028567944372000595,1.5262503955022768,26.775000000000247,1.0034497890144576,2.7507091741103284,441677.12576255,30.700000000000003,0.0,0.0,0.0,0.0,1.0,11.976768145901357,0.024131770554473707,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,353,100353,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444562,0.03487590502224887,1.5886207335371396,27.187500000000252,0.881382320879009,2.308532372176429,441720.49688386696,29.6,0.0,0.0,0.0,0.0,1.0,11.920110740360645,0.010097263029462502,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,354,100354,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.057638888888889614,0.03731054253993464,1.4180532786222344,27.45000000000026,0.8808328067673463,2.169861140790776,441724.32892608026,29.05,0.0,0.0,0.0,0.0,1.0,11.8798469961962,0.025739138842999932,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,355,100355,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888889015,0.031106759019827516,1.2008557924957763,26.800000000000246,0.6777069174182588,2.7086576403440765,441691.30565226485,28.650000000000002,0.0,0.0,0.0,0.0,1.0,12.45751144402126,0.016694254348445292,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,356,100356,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0652777777777785,0.02811663145079392,1.1503868743601835,26.443750000000243,0.5764886946177474,1.9766845863523939,441684.5684216522,27.450000000000003,0.0,0.0,0.0,0.0,1.0,13.413231577511715,0.016471750865557813,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,357,100357,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888989,0.03242114674003678,1.403788456110472,26.912500000000247,0.797197241240557,2.7852864183362227,441706.16535877855,27.85,0.0,0.0,0.0,0.0,1.0,12.560908667952583,0.01641759383235799,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,358,100358,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06597222222222307,0.029363889488351516,1.4520477157595055,26.006250000000236,0.8275644033558098,2.7834565620178453,441668.1979170154,29.75,0.0,0.0,0.0,0.0,1.0,13.153614004345076,0.01807323224542973,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,359,100359,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.068402777777779,0.03706729744376693,1.4295503635986013,26.131250000000236,0.8022873599745232,2.4019322462844497,441673.8057551654,28.700000000000003,0.0,0.0,0.0,0.0,1.0,11.705987977828721,0.018046512766347375,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,360,100360,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06458333333333455,0.03736440681377823,1.3644732639137658,27.268750000000253,0.7223677603938012,2.491375730193648,441727.4794663098,28.950000000000003,0.0,0.0,0.0,0.0,1.0,11.29097146374533,0.016967095905818526,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,361,100361,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555649,0.02646478789600648,1.5213893395271103,26.918750000000248,0.9286870602262647,2.6995381922642383,441699.5907243594,28.05,0.0,0.0,0.0,0.0,1.0,11.919926278759739,0.019330602413492694,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,362,100362,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888978,0.03242903029791244,1.7795763219651928,26.837500000000247,1.0199293567411858,2.6048303821940557,441688.7401832074,28.650000000000002,0.0,0.0,0.0,0.0,1.0,12.179912337556772,0.01600182700894132,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,363,100363,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666761,0.04126983087448689,1.716709449602948,26.800000000000246,0.9206801687601676,2.91522467344965,441702.1526489797,28.5,0.0,0.0,0.0,0.0,1.0,9.980741054293475,0.021235312003309192,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,364,100364,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06631944444444535,0.039243410813316934,1.1766816264298328,27.443750000000257,0.9678256130372611,2.9090599139084756,441701.13098057883,30.25,0.0,0.0,0.0,0.0,1.0,14.061153033536346,0.023867339599638153,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,365,100365,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444522,0.025508124666975607,1.2970290091242478,27.306250000000254,0.6288502272948985,2.2685446885702993,441733.25769446575,29.450000000000003,0.0,0.0,0.0,0.0,1.0,9.829690145436494,0.022682452123699067,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,366,100366,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05451388888888986,0.0327542475372008,1.5677021320876534,27.243750000000254,1.0287571160969635,2.991293287421302,441718.6146590325,29.35,0.0,0.0,0.0,0.0,1.0,10.730596023072687,0.011081378935625172,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,367,100367,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666736,0.03566987380923821,1.5748657388741867,27.081250000000253,0.8240047049960394,2.205096401261463,441728.1886111816,28.5,0.0,0.0,0.0,0.0,1.0,9.886535776698546,0.00944210920170308,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,368,100368,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05486111111111214,0.02700506502932825,1.544166409286658,26.900000000000247,0.928275319961336,2.838547690717415,441688.16237883165,28.5,0.0,0.0,0.0,0.0,1.0,11.569357164915944,0.017915038278924784,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,369,100369,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.050347222222222834,0.04500911210123705,1.4903143138567883,26.96875000000025,1.0084851080155097,2.8036402195136723,441697.6829792548,29.85,0.0,0.0,0.0,0.0,1.0,10.992472721335432,0.019225688086499264,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,370,100370,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444557,0.03611559812324528,1.432675432718788,27.581250000000257,0.7301683029414674,2.7007823497672487,441742.22616522573,30.150000000000002,0.0,0.0,0.0,0.0,1.0,11.708822578344984,0.021056806657645748,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,371,100371,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333433,0.03425496517855557,1.351117791208807,26.831250000000246,0.6854898989184421,2.8061719186639182,441723.4711922204,28.450000000000003,0.0,0.0,0.0,0.0,1.0,9.5828203141044,0.014162502387749878,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,372,100372,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666785,0.028591729114968104,1.7302321681328667,26.506250000000243,0.8896633787694255,2.8140124044341777,441687.1174063174,27.55,0.0,0.0,0.0,0.0,1.0,10.532193590090614,0.009766442698027603,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,373,100373,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444553,0.02559285132770186,1.6032904144404583,27.45000000000026,0.9637913394882591,2.8706127257875815,441710.6531125262,29.6,0.0,0.0,0.0,0.0,1.0,11.119697348156388,0.010144758038791696,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,374,100374,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05902777777777857,0.03805400688699467,1.4552591426379795,26.28750000000024,0.9420616424962598,2.964850468060098,441650.4000951048,28.35,0.0,0.0,0.0,0.0,1.0,9.751623758787286,0.01366376039326194,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,375,100375,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0670138888888899,0.038400251729695,1.349798153908505,27.156250000000252,1.1155016688901154,2.9305014457782175,441715.28908056655,29.05,0.0,0.0,0.0,0.0,1.0,13.338189129373813,0.012992391131659137,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,376,100376,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06284722222222316,0.04871389377854437,1.2191171045142202,26.537500000000243,0.8191837004775578,2.6255999543561988,441657.54225993657,29.150000000000002,0.0,0.0,0.0,0.0,1.0,11.159650442631802,0.02033702231061729,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,377,100377,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0684027777777787,0.03777329888204106,1.4514394047582362,26.90625000000025,0.9197510133809708,2.73366112985229,441671.05834257754,29.0,0.0,0.0,0.0,0.0,1.0,10.619210677621057,0.02276320872488027,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,378,100378,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222319,0.03505707777124523,1.3232469047341673,26.90625000000025,0.6119953269683549,2.2566893871001974,441698.2171458601,28.35,0.0,0.0,0.0,0.0,1.0,10.588424363345135,0.012045665608689166,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,379,100379,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555649,0.03227066487308556,1.7425677718875625,27.893750000000264,0.9653700313778494,2.929945616632661,441740.29789502406,30.8,0.0,0.0,0.0,0.0,1.0,10.25032375785935,0.018453730498084766,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,380,100380,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000109,0.02776002528536051,1.3049949320318426,27.26250000000025,0.7604324596194744,2.5650734549655065,441703.6620778136,29.400000000000002,0.0,0.0,0.0,0.0,1.0,11.645809576935623,0.017785865996922754,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,381,100381,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.04930555555555645,0.03208769576198628,1.2574231363131627,27.118750000000247,0.9412952780579618,2.679344138480046,441745.3677100055,29.35,0.0,0.0,0.0,0.0,1.0,11.753582241344992,0.01437275439916134,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,382,100382,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06319444444444544,0.04019128965429742,1.4357850108234724,27.32500000000025,0.8720148613957222,2.8194080951032867,441728.97072576097,29.6,0.0,0.0,0.0,0.0,1.0,11.260502939631305,0.015112194950712728,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_gru_case1,case1,no_gru,383,100383,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.0367394477734429,1.687968420777462,26.450000000000244,1.073985095860706,2.8274842095155006,441673.3743229887,28.05,0.0,0.0,0.0,0.0,1.0,11.870856883651584,0.01892642150284928,0.0,nan,nan,nan,0
