condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_trust_case1,case1,no_trust,307,100307,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666713,0.021993937759047913,1.2943434699855496,27.431250000000254,0.8734903743912985,2.9705052343021756,441745.1258631997,29.5,0.0,0.0,0.0,0.0,1.0,12.215874675171372,0.014460577526624378,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,308,100308,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666791,0.029561511855679793,1.4507273199580495,27.387500000000255,0.8807660007421223,2.763414898428392,441738.31121191307,29.200000000000003,0.0,0.0,0.0,0.0,1.0,10.095976264222855,0.02031769069937843,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,309,100309,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889804,0.02565025708314332,1.2807791584972201,27.025000000000247,0.8679779724532366,2.9361378324767027,441700.37670007424,29.6,0.0,0.0,0.0,0.0,1.0,10.412205696326405,0.01687519663264736,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,310,100310,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07673611111111214,0.02643273687272512,1.5554443892290533,28.61875000000027,0.7753023854845184,2.1597703958554,441775.1877674931,30.1,0.0,0.0,0.0,0.0,1.0,10.96484285394296,0.01611712405268348,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,311,100311,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06736111111111216,0.026360331396237387,1.5503087827940787,27.16250000000025,0.9456779405214928,2.831862471134951,441730.4087199917,29.700000000000003,0.0,0.0,0.0,0.0,1.0,14.00234304504018,0.01725011816279285,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,312,100312,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07569444444444547,0.03579731140285015,1.2393220592025895,27.60625000000026,0.5703523184020407,1.8797195940437579,441727.62748425716,30.200000000000003,0.0,0.0,0.0,0.0,1.0,11.962397330030706,0.011319231015237732,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,313,100313,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05763888888888975,0.031605065759997664,1.397335276935086,26.137500000000237,0.9465384062114476,2.881722485899433,441666.9701623082,28.400000000000002,0.0,0.0,0.0,0.0,1.0,12.17214740414006,0.009247540419526891,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,314,100314,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06006944444444554,0.03322732500751137,1.5570557844433779,26.412500000000243,1.0577721949501575,2.9727092285830103,441690.63473177404,29.25,0.0,0.0,0.0,0.0,1.0,10.073008540094762,0.021055601947890207,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,315,100315,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555652,0.0280302178413013,1.6449784400749485,26.637500000000244,1.0167128276721442,2.7276605703126457,441695.7519192736,28.400000000000002,0.0,0.0,0.0,0.0,1.0,10.104139004886619,0.01574848403238922,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,316,100316,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555648,0.022369465558628066,1.5244144215977493,28.106250000000266,1.0068186310200735,2.8904807331042544,441794.524788411,29.8,0.0,0.0,0.0,0.0,1.0,10.093295599027776,0.02605622865872503,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,317,100317,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000117,0.03094045870904738,1.3644228700366228,27.08125000000025,0.8809141152235208,2.952004972597372,441726.577683587,28.950000000000003,0.0,0.0,0.0,0.0,1.0,10.78799129661359,0.013895565387108962,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,318,100318,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777866,0.028387334644253255,1.2087557323663445,26.712500000000244,0.6773755322072129,2.406011667375845,441652.1447594572,28.6,0.0,0.0,0.0,0.0,1.0,13.880016265746981,0.017315916113137243,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,319,100319,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0670138888888896,0.046614592085258734,1.2839751132962764,26.218750000000238,0.7739449255060965,2.324193159709444,441676.97378296853,26.8,0.0,0.0,0.0,0.0,1.0,12.585185434709972,0.014122077838862507,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,320,100320,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06180555555555649,0.024365448468878507,1.187745254812445,27.11875000000025,0.7654419195771769,2.8520343228145237,441737.61673138867,29.85,0.0,0.0,0.0,0.0,1.0,11.523646520860925,0.008702490853371195,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,321,100321,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666771,0.026545640276756682,1.4468159298232244,27.04375000000025,0.7968146779912009,2.5778882772527285,441727.79221210926,28.900000000000002,0.0,0.0,0.0,0.0,1.0,14.177010684648403,0.010790547540462724,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,322,100322,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555668,0.03744225508722437,1.1687215407202194,27.212500000000254,0.6525147048518962,2.3190832417256786,441708.93868230283,29.400000000000002,0.0,0.0,0.0,0.0,1.0,11.447316397852788,0.013009695088162703,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,323,100323,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888978,0.030191694167016614,1.5648710125887857,27.01250000000025,0.8544006618301021,2.925880603085361,441710.3369866701,28.85,0.0,0.0,0.0,0.0,1.0,12.412931029949226,0.024238934198209976,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,324,100324,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444568,0.024884450280476856,1.3743879188905432,28.075000000000266,0.7381316879244544,2.464652605424427,441789.17455634626,29.950000000000003,0.0,0.0,0.0,0.0,1.0,9.470313657099215,0.020929327439111328,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,325,100325,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666799,0.04063249403008723,1.3196975591448519,26.950000000000248,0.8200290399332595,2.685133237617336,441690.4546691561,28.8,0.0,0.0,0.0,0.0,1.0,12.122138884609582,0.027634216686415886,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,326,100326,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444568,0.028556453795954097,1.228119562444781,27.281250000000252,0.7236678639506924,2.544643203829842,441709.6477453774,29.6,0.0,0.0,0.0,0.0,1.0,11.972352860015278,0.00975453166109664,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,327,100327,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08229166666666785,0.03943605602285792,1.1229955269601897,27.225000000000254,0.7068879930545613,2.796103820781278,441717.54614839016,28.8,0.0,0.0,0.0,0.0,1.0,12.555983204811804,0.014733249841265048,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,328,100328,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777852,0.038621447131440834,0.9945945306035929,27.00625000000025,0.7735075339776541,2.7829839698151764,441696.2783745931,28.3,0.0,0.0,0.0,0.0,1.0,10.773739616790138,0.015893612550175053,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,329,100329,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0697916666666678,0.029417448099238276,1.4534904735043843,27.85625000000026,0.7876421123600901,2.2667055542157635,441776.18060028774,29.400000000000002,0.0,0.0,0.0,0.0,1.0,12.966525776725579,0.011888435924974464,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,330,100330,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333438,0.028657894254756126,1.3867364700806424,27.562500000000256,0.744612738231462,2.9566068816672586,441736.74999755697,29.25,0.0,0.0,0.0,0.0,1.0,10.075227855713491,0.014702166411708765,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,331,100331,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06006944444444554,0.03786993372388626,1.5314142411016807,27.06250000000025,0.8625124635422885,2.9184786500512807,441697.4182652213,28.700000000000003,0.0,0.0,0.0,0.0,1.0,12.430391448581394,0.014534904371548632,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,332,100332,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888888973,0.02184783441920721,1.5888099173084007,27.025000000000247,0.8225844401710042,2.475820703211875,441736.155613409,29.0,0.0,0.0,0.0,0.0,1.0,10.855918902915883,0.015944103426828518,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,333,100333,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000093,0.02961079880589642,1.3736184071594477,27.32500000000025,0.8355547207437413,2.352386176506918,441743.1494549423,28.900000000000002,0.0,0.0,0.0,0.0,1.0,11.37525188683515,0.02420346633115578,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,334,100334,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000104,0.02208028725935638,1.2124038615892068,27.35625000000025,0.7327734623061197,2.884747052773183,441731.90985219646,29.5,0.0,0.0,0.0,0.0,1.0,11.614009147141086,0.019763581639646057,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,335,100335,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07500000000000107,0.04506336259704118,1.0575089319306847,27.11250000000025,0.8315503766787773,2.943363670904609,441726.527724063,30.5,0.0,0.0,0.0,0.0,1.0,10.752260606347427,0.013949134395837491,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,336,100336,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888986,0.03334103863756525,1.4227709876347805,27.05000000000025,0.9137943227379333,2.6363311987538016,441729.45759331214,29.150000000000002,0.0,0.0,0.0,0.0,1.0,10.73897162241728,0.013361084981312252,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,337,100337,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666752,0.032266089907278486,1.1296164660453205,27.481250000000255,0.7718214667576564,2.23810323429723,441706.9278271973,29.8,0.0,0.0,0.0,0.0,1.0,11.560487642018021,0.011237281322239315,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,338,100338,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06423611111111197,0.027433570698440927,1.4790764441497277,27.506250000000257,0.9214181959110899,2.7974306789321406,441731.35891810805,29.400000000000002,0.0,0.0,0.0,0.0,1.0,11.86345388377222,0.020152488853858834,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,339,100339,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777888,0.0375085487908723,1.6681036316589077,27.99375000000026,0.8386540215368783,2.156701513141292,441779.2318689305,29.8,0.0,0.0,0.0,0.0,1.0,13.117305364348532,0.018932242447927124,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,340,100340,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.062152777777779056,0.031144313493797565,1.2482405739344058,27.406250000000256,0.7868676482960286,2.517797479848146,441733.2061681539,29.8,0.0,0.0,0.0,0.0,1.0,13.029978797580618,0.009811782108051274,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,341,100341,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000078,0.024362520183733218,1.3667357421309387,26.993750000000247,0.8792997022937286,2.864431845068971,441733.3907369867,29.35,0.0,0.0,0.0,0.0,1.0,9.999510053515321,0.01970544913206673,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,342,100342,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05451388888888986,0.021716532015178678,1.3658657381483734,27.05000000000025,0.9493823956355982,2.9699266598143126,441717.74813640246,28.450000000000003,0.0,0.0,0.0,0.0,1.0,10.678176131995116,0.021326577071132034,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,343,100343,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777895,0.035381251584802084,1.3743695496499155,27.050000000000253,0.9340193199452443,2.75609234949276,441730.46804108174,28.200000000000003,0.0,0.0,0.0,0.0,1.0,11.333052859236025,0.013212028855863592,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,344,100344,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07465277777777908,0.043047565864177004,1.154225859564296,27.650000000000258,0.7314661274109766,2.8339871092050495,441753.08634411247,29.450000000000003,0.0,0.0,0.0,0.0,1.0,10.970457063666116,0.012219365247257403,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,345,100345,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.057638888888889614,0.026649386115125198,1.257713235710714,27.043750000000248,0.8502458900559677,2.615670732242746,441721.1333744922,28.75,0.0,0.0,0.0,0.0,1.0,8.656322567937995,0.01612191595662281,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,346,100346,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05798611111111189,0.027627075403629076,1.036505697390308,27.00625000000025,0.710893463603048,2.9185818634786225,441707.14418080763,29.150000000000002,0.0,0.0,0.0,0.0,1.0,9.873713454403589,0.02528168828094518,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,347,100347,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0722222222222233,0.02988823318187982,1.4524978003497946,27.29375000000025,0.9200388097653509,2.9922779482204227,441734.2104023285,27.950000000000003,0.0,0.0,0.0,0.0,1.0,10.175506214400597,0.013424570788805563,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,348,100348,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555651,0.03427974026312222,1.5647474772942591,26.92500000000025,0.95306072154125,2.747055288606479,441684.9878560544,28.3,0.0,0.0,0.0,0.0,1.0,11.465140964993449,0.017156624832657192,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,349,100349,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059375000000000996,0.030954672020618183,1.026836090545357,27.206250000000253,0.6109594804790652,2.5016188192985647,441728.9476684807,29.650000000000002,0.0,0.0,0.0,0.0,1.0,8.928789166075287,0.023080678013781972,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,350,100350,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0805555555555569,0.040226819154370985,1.178032020513518,27.562500000000256,0.6741480563901567,2.844629069952086,441741.8976140708,28.6,0.0,0.0,0.0,0.0,1.0,11.45493148590336,0.014142995616029634,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,351,100351,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777866,0.03197965101255695,1.62979872419328,26.850000000000247,1.0247384367321,2.9208988379538865,441689.37217110133,27.75,0.0,0.0,0.0,0.0,1.0,11.451557465612051,0.011258153920506908,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,352,100352,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05034722222222299,0.02571505475813254,1.350205812898205,27.08750000000025,1.0187558934783147,2.884072320248962,441705.59097824374,31.05,0.0,0.0,0.0,0.0,1.0,11.976768145901357,0.024131770554473707,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,353,100353,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333453,0.03428766512011204,1.3415089844318362,27.487500000000253,0.7779178116562246,2.86447455465948,441746.48711447604,29.75,0.0,0.0,0.0,0.0,1.0,11.920110740360645,0.010097263029462502,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,354,100354,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.053472222222223184,0.03535608178857098,1.1492279208105698,27.75000000000026,0.8783044596983632,2.7004736413888297,441751.6194949476,29.400000000000002,0.0,0.0,0.0,0.0,1.0,11.8798469961962,0.025739138842999932,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,355,100355,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777891,0.02712315752198638,1.556899546200748,27.118750000000247,0.9422618559781043,2.7867942601400215,441718.71738718526,29.05,0.0,0.0,0.0,0.0,1.0,12.45751144402126,0.016694254348445292,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,356,100356,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06250000000000118,0.024856709250616837,1.2705733942834372,26.768750000000246,0.7396625116116476,2.825981358496001,441712.26385813206,27.950000000000003,0.0,0.0,0.0,0.0,1.0,13.413231577511715,0.016471750865557813,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,357,100357,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666767,0.025293150495394483,1.8753597409103893,27.212500000000254,0.9700199946242714,2.703089156388555,441733.33904695354,28.05,0.0,0.0,0.0,0.0,1.0,12.560908667952583,0.01641759383235799,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,358,100358,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666786,0.02514920810424902,1.4593886565149392,26.33125000000024,0.9654804685606528,2.9845171196327187,441696.3378813267,30.05,0.0,0.0,0.0,0.0,1.0,13.153614004345076,0.01807323224542973,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,359,100359,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0729166666666677,0.03077894899163821,1.2758492792373888,26.46875000000024,0.66144985019972,1.4639875234724873,441702.18175515626,28.85,0.0,0.0,0.0,0.0,1.0,11.705987977828721,0.018046512766347375,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,360,100360,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06736111111111187,0.03850690101353389,1.1925065746936103,27.581250000000257,0.6077679020657681,1.264770107893136,441754.7165127606,29.3,0.0,0.0,0.0,0.0,1.0,11.29097146374533,0.016967095905818526,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,361,100361,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06770833333333429,0.0229371105395036,1.3377690844844465,27.237500000000253,0.7040519683019388,2.415812767676374,441727.1400998909,28.200000000000003,0.0,0.0,0.0,0.0,1.0,11.919926278759739,0.019330602413492694,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,362,100362,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07152777777777888,0.029275134147611584,1.0118574184101818,27.15625000000025,0.665215108012977,1.815429064379379,441717.7206874926,28.8,0.0,0.0,0.0,0.0,1.0,12.179912337556772,0.01600182700894132,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,363,100363,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06388888888888955,0.03979610955985989,1.3945637322431572,27.10625000000025,0.9240281327246931,2.8976759676049895,441728.341033459,28.900000000000002,0.0,0.0,0.0,0.0,1.0,9.980741054293475,0.021235312003309192,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,364,100364,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07187500000000073,0.03336400720262188,1.6702507557165922,27.73125000000026,1.0427205720839694,2.8946138059737505,441728.3914638354,30.6,0.0,0.0,0.0,0.0,1.0,14.061153033536346,0.023867339599638153,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,365,100365,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888993,0.018894055125872042,1.320657455498111,27.600000000000257,0.7242557831628857,2.05905759855853,441759.87871328543,29.55,0.0,0.0,0.0,0.0,1.0,9.829690145436494,0.022682452123699067,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,366,100366,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06701388888889004,0.0324400375512286,1.370764964797064,27.556250000000254,0.6894566936838066,2.8293127450384823,441745.33469138516,29.75,0.0,0.0,0.0,0.0,1.0,10.730596023072687,0.011081378935625172,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,367,100367,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0670138888888899,0.03315942135216179,1.395725198139633,27.393750000000253,0.8847986783836224,2.8161839842527083,441755.47453067283,28.650000000000002,0.0,0.0,0.0,0.0,1.0,9.886535776698546,0.00944210920170308,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,368,100368,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05763888888889005,0.023977941790442634,1.5145632557496795,27.22500000000025,0.8464533050868551,2.922821795779009,441716.06532740965,28.700000000000003,0.0,0.0,0.0,0.0,1.0,11.569357164915944,0.017915038278924784,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,369,100369,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05798611111111174,0.04263926344409241,1.0993850544326007,27.300000000000253,0.6661927760377635,2.0016258162297147,441723.8493127973,30.0,0.0,0.0,0.0,0.0,1.0,10.992472721335432,0.019225688086499264,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,370,100370,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0784722222222231,0.029468598449501983,1.8793690529119584,27.86875000000026,0.7423478841489937,2.4181679200083024,441766.4148746807,30.3,0.0,0.0,0.0,0.0,1.0,11.708822578344984,0.021056806657645748,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,371,100371,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07083333333333433,0.03164371440874477,1.380862107684845,27.15000000000025,0.7619548391210889,2.773915971849274,441750.5418630365,28.6,0.0,0.0,0.0,0.0,1.0,9.5828203141044,0.014162502387749878,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,372,100372,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07013888888888993,0.027629768510275696,1.3555364606684592,26.81250000000025,0.7606711364255708,2.2831792868195233,441714.3452467974,27.950000000000003,0.0,0.0,0.0,0.0,1.0,10.532193590090614,0.009766442698027603,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,373,100373,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07291666666666755,0.020576282922695525,1.4114484347130145,27.743750000000258,0.8663836513227062,2.953445027811934,441735.5491197234,29.950000000000003,0.0,0.0,0.0,0.0,1.0,11.119697348156388,0.010144758038791696,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,374,100374,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06666666666666776,0.034223318600165406,1.0569198597326268,26.62500000000024,0.5521943267485069,2.0347157417822928,441677.82913140056,28.75,0.0,0.0,0.0,0.0,1.0,9.751623758787286,0.01366376039326194,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,375,100375,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333428,0.03288158556766097,1.517245462546685,27.456250000000253,0.8030965893547183,2.1702650221916584,441741.0326684557,29.150000000000002,0.0,0.0,0.0,0.0,1.0,13.338189129373813,0.012992391131659137,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,376,100376,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0715277777777789,0.041871374719448295,1.5868893960560808,26.850000000000247,0.8124463480742294,1.9999116327085693,441682.62428020535,29.3,0.0,0.0,0.0,0.0,1.0,11.159650442631802,0.02033702231061729,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,377,100377,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07743055555555642,0.03392058830599821,1.354974935455221,27.21250000000025,0.6493382243931525,1.5473121589834036,441698.48998041556,29.150000000000002,0.0,0.0,0.0,0.0,1.0,10.619210677621057,0.02276320872488027,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,378,100378,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555627,0.028773332389481987,2.0030206117513036,27.187500000000252,1.2083454747449571,2.862502274383527,441722.92495383567,28.5,0.0,0.0,0.0,0.0,1.0,10.588424363345135,0.012045665608689166,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,379,100379,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889804,0.029358692681861157,1.433135855674476,28.175000000000267,1.073816821000389,2.940468733137065,441765.6610802879,30.900000000000002,0.0,0.0,0.0,0.0,1.0,10.25032375785935,0.018453730498084766,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,380,100380,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777884,0.023188153838179508,1.3881363227892867,27.562500000000256,0.806850475639694,2.8500448871789494,441730.12276937737,29.8,0.0,0.0,0.0,0.0,1.0,11.645809576935623,0.017785865996922754,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,381,100381,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05381944444444546,0.02624257172950394,1.5210163640411642,27.443750000000257,1.031462814234314,2.9449878298228103,441772.2909002068,29.5,0.0,0.0,0.0,0.0,1.0,11.753582241344992,0.01437275439916134,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,382,100382,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444538,0.03411001096011388,2.002228056771886,27.643750000000257,1.0351901718723793,2.916660154054378,441756.5118333958,29.75,0.0,0.0,0.0,0.0,1.0,11.260502939631305,0.015112194950712728,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,383,100383,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.060763888888889506,0.03261454508365985,1.374015552420994,26.762500000000244,0.9748353913208383,2.8161294579175835,441701.33532564883,28.450000000000003,0.0,0.0,0.0,0.0,1.0,11.870856883651584,0.01892642150284928,0.0,nan,nan,nan,0
