condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,35,99435,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.19580957883777267,1.519014533692865,27.75000000000026,0.7851874468575668
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,35,99435,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.17053698062909428,2.0774953107071337,29.550000000000285,1.428397908284201
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,35,99435,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.131548350855025,2.115330526529659,27.05000000000025,0.8376419601060477
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,36,99436,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.2606421014156955,2.3152061813795566,26.40000000000024,0.902092726256113
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,36,99436,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.18204639122282895,1.2880295382981706,26.600000000000243,0.37616718345699596
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,36,99436,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.259127222449889,1.5897522908261157,27.650000000000258,0.8336239857281035
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,36,99436,3,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.2281778962210926,2.0230493642277723,24.30000000000021,0.7204176219360857
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,36,99436,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.24752356853724194,0.9503013596920955,25.400000000000226,0.549686766168594
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,36,99436,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07303938376637713,0.833932817398974,28.800000000000274,0.22808433391792737
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,36,99436,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3014194734468376,1.5115616428180894,25.850000000000232,0.3572557287430346
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,36,99436,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.18634491285347815,1.6311378309515954,26.650000000000244,0.8925102669602851
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,37,99437,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.13648574927744,1.6465089217699314,27.90000000000026,0.8434395339760304
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,37,99437,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.16723033784967264,1.9711850688109387,28.45000000000027,1.499719587467118
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,37,99437,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.2804084732978082,1.7873225078241077,24.40000000000021,1.2097495837128303
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,37,99437,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.04659002057266962,1.7429226809840772,28.250000000000266,0.8046437724057903
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,37,99437,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.12105776743618098,1.605180231888904,29.20000000000028,0.5015121365792157
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,37,99437,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.08805073781892933,1.5452419139625664,28.60000000000027,0.7949746824503309
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,37,99437,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.21272165870753135,1.563528342256125,25.900000000000233,0.43886102601536614
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,37,99437,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.09514491887320922,1.29224264256302,27.20000000000025,0.7558478112142313
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,38,99438,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.22561922838556434,1.6737340063099702,27.90000000000026,0.7368789137352066
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,38,99438,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.061679327296789266,1.46636788930823,25.60000000000023,0.6281517720776325
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,38,99438,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.1736611113573209,1.3708423702147714,26.150000000000237,0.22256943369669446
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,38,99438,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.07436239014152701,0.9634786054526933,29.700000000000287,0.17282710474683863
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,38,99438,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.24934048567074432,1.4260036531723386,26.30000000000024,0.7255681026558299
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,38,99438,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.08600320592793145,2.4556365796058284,28.40000000000027,1.3058714103749671
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,38,99438,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.25318003701323305,1.586418369442236,26.45000000000024,1.1942245043493558
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,38,99438,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.06372042162481564,1.8571913341371815,27.350000000000254,1.2098479477009076
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,39,99439,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.16979786040524028,1.189302248200433,27.350000000000254,0.3556741432145174
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,39,99439,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.08360933266254757,0.940396041736336,27.600000000000257,0.3411644512954432
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,39,99439,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.22934219634624273,1.59015796280589,25.300000000000225,1.1238510475366104
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,39,99439,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.11879862889524495,1.4447460113682429,26.250000000000238,0.6072919239945983
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,39,99439,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.16084602022164224,1.3703170596973224,28.250000000000266,1.3703170596973224
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,39,99439,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.07674446049609909,1.1706826477302288,28.000000000000263,0.2520274613131662
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,39,99439,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.24736329642711352,1.3733329156617953,27.15000000000025,0.6238050403745221
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,39,99439,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.10616555930440086,1.0569344393646394,26.900000000000247,0.4159171303214499
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,40,99440,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.14488604946133601,1.9355889124915129,25.500000000000227,1.1312316891182488
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,40,99440,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.19054781815404565,1.1146191351181884,28.45000000000027,0.35637445627894265
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,40,99440,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.22023875525518696,1.2595599934875075,28.050000000000264,0.8012509828495707
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,40,99440,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.1508122797180398,1.4619690976254403,25.05000000000022,0.7208914489697896
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,40,99440,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.15779484942912436,1.5864474710162095,28.40000000000027,1.5864474710162095
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,40,99440,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.11252043584477317,0.40318383225440396,26.950000000000248,0.3624649350457764
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,40,99440,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.31409006593879696,1.4411359367350285,25.300000000000225,0.6852910085918176
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,40,99440,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.14429069010074266,1.7410728693478024,27.70000000000026,0.5157265476949744
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,41,99441,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.15284471702396682,1.4081051172686643,26.50000000000024,0.9273423616256372
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,41,99441,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.20049419114057687,1.0378794333232306,25.500000000000227,0.5843014050858194
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,41,99441,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.2357846698497439,1.1330074587050107,26.950000000000248,1.1330074587050107
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,41,99441,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.15738278259014005,1.074162655399401,28.650000000000272,0.6078245561052716
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,41,99441,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.11698335362263734,0.31063660367985174,28.40000000000027,0.31063660367985174
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,41,99441,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.05793775382690872,1.6633118675786691,27.85000000000026,1.6633118675786691
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,41,99441,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.14754154805519742,1.5285317434525172,27.300000000000253,0.9027799388324649
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,41,99441,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.21042380708247282,1.3264619813332437,26.30000000000024,0.43668129368100117
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,42,99442,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.1429256308283936,1.305255312086862,25.950000000000234,0.831209575590156
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,42,99442,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.11533269673580275,0.4471723490249846,26.900000000000247,0.4471723490249846
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,42,99442,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.23434204327704236,2.2541516609464307,24.30000000000021,1.1163562228312396
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,42,99442,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.12016162645498074,1.9131986729115837,26.100000000000236,1.1013866847500104
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,42,99442,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.11588672293201169,0.9426892512988586,29.20000000000028,0.9426892512988586
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,42,99442,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.16325117906658232,1.163730660486682,23.6000000000002,1.0912056953296512
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,42,99442,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.2014379467118548,2.4972419294092116,27.00000000000025,1.6701896548358273
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,42,99442,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.12622499360451822,2.702137155011222,25.250000000000224,1.4030277754533718
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,43,99443,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.12567755905059397,1.3573883069440351,29.000000000000277,0.7352487559016736
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,43,99443,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.1911889062470026,0.8687239479694232,26.050000000000235,0.7389883974227777
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,43,99443,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.18026809830701118,1.303348917592002,28.55000000000027,0.8375781206082231
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,43,99443,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.1453615811331335,0.99816342535581,26.800000000000246,0.2026321227468347
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,43,99443,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.1152691617069187,0.9123308106013095,29.350000000000282,0.9123308106013095
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,43,99443,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.14389490021124643,1.6528885562619744,28.60000000000027,1.425947152456192
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,43,99443,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.18563809263067985,1.7418634551594523,24.600000000000215,1.4635229884186314
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,43,99443,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.1671479767409757,0.9882276969299398,24.90000000000022,0.35783683284475226
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,44,99444,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.2600817914736883,1.3773445940974787,25.200000000000223,0.4097335876810096
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,44,99444,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.07597805920919921,2.04936669634268,27.75000000000026,1.2379861619099846
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,44,99444,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.1221475758084735,0.882274907967628,28.40000000000027,0.4766422653790876
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,44,99444,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.15182549530114417,1.3337121561928154,28.900000000000276,0.4280206545793476
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,44,99444,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.11900167523291644,1.6686187112457431,26.000000000000234,1.6686187112457431
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,44,99444,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.22127124400873244,0.5513251588330081,24.750000000000217,0.4949937836557089
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,44,99444,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.2770276645848427,1.3096102004517258,28.150000000000265,0.4822276425723771
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,44,99444,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.11911238327742776,1.7864214380614705,26.45000000000024,1.673835388190834
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,45,99445,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.326122710362459,0.5772618316227828,25.70000000000023,0.5772618316227828
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,45,99445,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.0972312576062143,1.9573826401344803,28.150000000000265,1.5113886081029477
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,45,99445,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.2927232909669371,1.5436087113759729,24.800000000000217,1.0510147171536828
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,45,99445,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.16174057962585353,1.667753637240377,23.700000000000202,1.2081914617332492
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,45,99445,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.20073697521107192,2.5389915364988718,24.20000000000021,1.4351612378486502
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,45,99445,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.14714813633808752,1.8473046302163172,27.20000000000025,1.0954900459056
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,45,99445,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.13194230866403905,2.555894377320781,30.5000000000003,1.3653663193979306
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,45,99445,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.16405694728454062,1.3672221779793723,25.300000000000225,1.3672221779793723
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,46,99446,0,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.22943591863516422,1.4225811598138287,26.45000000000024,1.301156230162338
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,46,99446,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.16269674234428466,1.3904776625379756,25.950000000000234,0.8999595563603476
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,46,99446,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.19708804448221015,1.1990688973429169,26.30000000000024,0.731196339191329
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,46,99446,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.08082750971495974,0.9593771357707057,26.35000000000024,0.554699797247726
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,46,99446,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.24252509897645008,0.6263863050581371,26.550000000000242,0.6029482750862674
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,46,99446,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.09571124005464718,1.6441070970707552,28.650000000000272,1.6441070970707552
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,46,99446,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.16361001594781677,2.4395827439710445,26.050000000000235,1.3931620520070758
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,46,99446,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.10376938776794296,2.0410196033171446,29.350000000000282,1.027581109874771
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,47,99447,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.1663205111866943,2.391514805383322,28.000000000000263,1.1704020176599748
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,47,99447,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.11393835252570933,1.5402755269207231,24.35000000000021,0.9965470075883549
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,47,99447,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.24265545088176102,1.0775999196807897,26.000000000000234,0.6119326027945838
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,47,99447,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.09829045193840528,0.5151679027761477,27.85000000000026,0.28914903705794304
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,47,99447,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.17137577358066342,1.545454510470849,26.45000000000024,0.8898540706792686
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,47,99447,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.19317789605126293,0.4916813597373638,26.700000000000244,0.4916813597373638
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,47,99447,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.22446134744560253,1.1359758793062689,29.400000000000283,1.1359758793062689
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,47,99447,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.12935933964143215,2.1005409820037695,26.050000000000235,1.3876012368723332
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,48,99448,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.20208143768574796,1.740551495330668,27.450000000000255,0.4739958340813086
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,48,99448,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.14032319210449076,1.1719807710603796,25.500000000000227,0.728585817021537
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,48,99448,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.28900955140144124,1.2892537665112285,26.800000000000246,0.49303523243667086
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,48,99448,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.15737401797031428,1.5079620090159898,26.45000000000024,0.7804273108830214
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,48,99448,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.1943326606091682,1.6309394328359403,25.65000000000023,1.6309394328359403
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,48,99448,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.09744554193800611,1.3837440348556123,29.600000000000286,0.7537588072173612
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,48,99448,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.16537716727291463,1.1234862528900416,27.80000000000026,0.9254315209680477
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,48,99448,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.17641644420300295,2.4129789932614942,25.350000000000225,1.3583316209430334
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,49,99449,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.2921960949471056,1.3523457899040991,26.30000000000024,0.30292385638713404
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,49,99449,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.11779461102311621,2.0509008902362704,24.40000000000021,1.6046401150610625
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,49,99449,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.22061204236875787,1.4080354919973537,26.750000000000245,0.4794972963768933
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,49,99449,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.07767243623150026,0.5249851762931702,29.15000000000028,0.13853304951723025
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,49,99449,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.2637978657478909,2.173825003865291,26.600000000000243,1.1254432880760934
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,49,99449,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.22086729921532083,1.9646164939704929,25.350000000000225,0.7262879459202344
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,49,99449,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.2271672624967644,1.2256548557903824,26.45000000000024,1.2256548557903824
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,49,99449,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0940923916396953,1.1050658447071995,28.250000000000266,0.3424876917655443
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,50,99450,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.1275909458211765,0.8295047108325958,30.150000000000293,0.24136380909689728
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,50,99450,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.1485275880974621,1.6233884944846386,27.00000000000025,0.2786913024129725
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,50,99450,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.2511326095338887,1.2284276649947112,25.150000000000222,1.2284276649947112
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,50,99450,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.07804818078866944,1.603312359177309,26.100000000000236,0.5137571603149392
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,50,99450,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.18914703258950133,1.677845102873407,25.65000000000023,1.549502771248095
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,50,99450,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.15551743725197384,1.942007492115752,27.650000000000258,1.4000553371146969
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,50,99450,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.15337407018061272,1.674666539133728,25.350000000000225,0.9382712914642299
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,50,99450,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.11346722905117715,1.4612910433213537,26.150000000000237,0.7815118104796921
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,51,99451,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.16040410466756702,1.755798464434429,25.10000000000022,0.7369502270595302
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,51,99451,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.2230858025612732,1.8626094526579864,24.650000000000215,1.3813971875805777
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,51,99451,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.16677771838126007,1.9861573949133158,25.05000000000022,0.901511996449635
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,51,99451,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.1001818994775067,1.17434101588254,26.000000000000234,0.8795485196073952
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,51,99451,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.21311855225952459,1.0462048224322427,25.450000000000227,0.44217253930183864
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,51,99451,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.11476555189142103,2.6115012821697516,27.400000000000254,1.3060229161635077
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,51,99451,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.23244801554786582,1.7019714623038267,26.30000000000024,1.0100374902665525
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,51,99451,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.16295713451256236,1.1692013544892053,27.400000000000254,0.4430724804830303
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,52,99452,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.22928393144786852,2.018408524307551,25.500000000000227,0.5870197323149213
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,52,99452,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.061009957926470036,0.9164301276577774,28.000000000000263,0.5051095200832939
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,52,99452,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.2264724856125427,0.6945816489088127,27.350000000000254,0.27048266887833294
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,52,99452,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.1655762603972781,1.268121559517908,24.750000000000217,0.7954981451696804
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,52,99452,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.14771279570572193,1.5665607518115259,27.400000000000254,0.7981173562130766
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,52,99452,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.11054815920010035,1.4165186743733265,28.250000000000266,1.4165186743733265
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,52,99452,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.2732273376867988,1.581103207066989,24.850000000000218,1.581103207066989
final_case4_case2geom_fixed_bangbang_n100_clean,case4,full,52,99452,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.12443845469745712,1.5448550699864831,28.60000000000027,1.218072039998448
